Timestamp,Temperature (°C),Relative Humidity (%),PM.5+,PM2.5+,Time,PMfine,PM 2.5 Federal Standard,Source,Month,Location
2021-07-02 11:02:54.641259,28.20000076,99.90000153,477,24,,,,,,
2021-07-02 11:03:54.481255,28.20000076,99.90000153,468,20,,,,,,
2021-07-02 11:04:54.321248,28.20000076,99.90000153,486,24,,,,,,
2021-07-02 11:05:54.161229,28.20000076,99.90000153,492,21,,,,,,
2021-07-02 11:06:54.001355,28.29999924,99.90000153,498,23,,,,,,
2021-07-02 11:07:53.831309,28.29999924,99.90000153,490,21,,,,,,
2021-07-02 11:08:53.671321,28.39999962,99.90000153,502,21,,,,,,
2021-07-02 11:09:53.511283,28.39999962,99.90000153,492,23,,,,,,
2021-07-02 11:10:53.351278,,,465,19,,,,,,
2021-07-02 11:11:53.191278,28.5,99.90000153,483,19,,,,,,
2021-07-02 11:12:53.021293,28.60000038,99.90000153,440,18,,,,,,
2021-07-02 11:13:52.861246,28.70000076,99.90000153,472,23,,,,,,
2021-07-02 11:14:52.701275,28.79999924,99.90000153,474,16,,,,,,
2021-07-02 11:15:52.541328,28.89999962,99.90000153,488,23,,,,,,
2021-07-02 11:16:52.381370,29,99.90000153,488,23,,,,,,
2021-07-02 11:17:52.221356,29,99.90000153,455,19,,,,,,
2021-07-02 11:18:52.061295,29.10000038,99.90000153,465,25,,,,,,
2021-07-02 11:19:51.901303,29.20000076,99.90000153,453,17,,,,,,
2021-07-02 11:20:51.741326,29.29999924,99.90000153,452,20,,,,,,
2021-07-02 11:21:51.591262,29.39999962,99.90000153,462,18,,,,,,
2021-07-02 11:22:51.431280,29.5,99.90000153,442,17,,,,,,
2021-07-02 11:23:51.271277,29.60000038,99.90000153,430,14,,,,,,
2021-07-02 11:24:51.111226,29.70000076,99.90000153,463,19,,,,,,
2021-07-02 11:25:50.951218,29.70000076,99.90000153,428,15,,,,,,
2021-07-02 11:26:50.791357,29.70000076,99.90000153,442,30,,,,,,
2021-07-02 11:27:50.641366,29.79999924,99.90000153,424,22,,,,,,
2021-07-02 11:28:50.481344,29.79999924,99.90000153,452,19,,,,,,
2021-07-02 11:29:50.321365,29.70000076,99.90000153,433,19,,,,,,
2021-07-02 11:30:50.161308,29.70000076,99.90000153,441,21,,,,,,
2021-07-02 11:31:50.001302,29.79999924,99.90000153,429,22,,,,,,
2021-07-02 11:32:49.841327,29.79999924,99.90000153,403,19,,,,,,
2021-07-02 11:33:49.681330,29.89999962,99.90000153,410,22,,,,,,
2021-07-02 11:34:49.531276,30,99.90000153,432,22,,,,,,
2021-07-02 11:35:49.371320,30.10000038,99.90000153,445,19,,,,,,
2021-07-02 11:36:49.211269,30.20000076,99.90000153,388,14,,,,,,
2021-07-02 11:37:49.061272,30.29999924,99.90000153,395,18,,,,,,
2021-07-02 11:38:48.901264,30.39999962,99.90000153,414,22,,,,,,
2021-07-02 11:39:48.741301,30.39999962,99.90000153,407,21,,,,,,
2021-07-02 11:40:48.591247,30.39999962,99.90000153,392,22,,,,,,
2021-07-02 11:41:48.431379,30.5,99.90000153,383,19,,,,,,
2021-07-02 11:42:48.281296,30.5,99.90000153,388,20,,,,,,
2021-07-02 11:43:48.131253,30.5,99.90000153,375,21,,,,,,
2021-07-02 11:44:47.971268,30.5,99.90000153,362,17,,,,,,
2021-07-02 11:45:47.821277,,,360,21,,,,,,
2021-07-02 11:46:47.661354,30.60000038,99.90000153,354,19,,,,,,
2021-07-02 11:47:47.511372,,,350,15,,,,,,
2021-07-02 11:48:47.351281,30.70000076,99.90000153,350,19,,,,,,
2021-07-02 11:49:47.201277,30.79999924,99.90000153,360,17,,,,,,
2021-07-02 11:50:47.051240,30.79999924,99.90000153,358,18,,,,,,
2021-07-02 11:51:46.901233,,,363,17,,,,,,
2021-07-02 11:52:46.741269,30.89999962,99.90000153,351,15,,,,,,
2021-07-02 11:53:46.591248,31,99.90000153,355,12,,,,,,
2021-07-02 11:54:46.441289,31,99.90000153,358,17,,,,,,
2021-07-02 11:55:46.291260,31,99.90000153,359,17,,,,,,
2021-07-02 11:56:46.141270,31.10000038,99.90000153,354,14,,,,,,
2021-07-02 11:57:45.981271,,,339,16,,,,,,
2021-07-02 11:58:45.831287,31.10000038,99.90000153,344,19,,,,,,
2021-07-02 11:59:45.681263,31.20000076,99.90000153,351,19,,,,,,
2021-07-02 12:00:45.531250,31.20000076,99.90000153,363,22,,,,,,
2021-07-02 12:01:45.381312,,,343,16,,,,,,
2021-07-02 12:02:45.231244,31.39999962,99.90000153,332,18,,,,,,
2021-07-02 12:03:45.081239,31.39999962,99.90000153,340,17,,,,,,
2021-07-02 12:04:44.921402,,,341,18,,,,,,
2021-07-02 12:05:44.771253,31.5,99.90000153,319,17,,,,,,
2021-07-02 12:06:44.621247,31.5,99.90000153,332,21,,,,,,
2021-07-02 12:07:44.461259,31.39999962,99.90000153,331,15,,,,,,
2021-07-02 12:08:44.311310,31.39999962,99.90000153,359,21,,,,,,
2021-07-02 12:09:44.151305,31.29999924,99.90000153,354,15,,,,,,
2021-07-02 12:10:44.001281,31.20000076,99.90000153,360,20,,,,,,
2021-07-02 12:11:43.841289,31.10000038,99.90000153,339,17,,,,,,
2021-07-02 12:12:43.691258,31,99.90000153,358,23,,,,,,
2021-07-02 12:13:43.531301,,,358,24,,,,,,
2021-07-02 12:14:43.381324,30.89999962,99.90000153,360,24,,,,,,
2021-07-02 12:15:43.221277,,,335,13,,,,,,
2021-07-02 12:16:43.071313,30.79999924,99.90000153,379,21,,,,,,
2021-07-02 12:17:42.911290,30.79999924,99.90000153,366,18,,,,,,
2021-07-02 12:18:42.761300,30.79999924,99.90000153,364,16,,,,,,
2021-07-02 12:19:42.601284,30.89999962,99.90000153,372,17,,,,,,
2021-07-02 12:20:42.441333,30.89999962,99.90000153,370,22,,,,,,
2021-07-02 12:21:42.291318,30.89999962,99.90000153,347,19,,,,,,
2021-07-02 12:22:42.131337,31,99.90000153,357,15,,,,,,
2021-07-02 12:23:41.981266,31.10000038,99.90000153,361,17,,,,,,
2021-07-02 12:24:41.821280,31.10000038,99.90000153,384,18,,,,,,
2021-07-02 12:25:41.671311,31.20000076,99.90000153,379,18,,,,,,
2021-07-02 12:26:41.511274,31.20000076,99.90000153,390,18,,,,,,
2021-07-02 12:27:41.361263,31.20000076,99.90000153,380,18,,,,,,
2021-07-02 12:28:41.211283,31.29999924,99.90000153,393,18,,,,,,
2021-07-02 12:29:41.051286,31.39999962,99.90000153,366,18,,,,,,
2021-07-02 12:30:40.901253,,,374,24,,,,,,
2021-07-02 12:31:40.741271,31.39999962,99.90000153,374,17,,,,,,
2021-07-02 12:32:40.591273,31.5,99.90000153,378,16,,,,,,
2021-07-02 12:33:40.441271,31.60000038,99.90000153,388,23,,,,,,
2021-07-02 12:34:40.281250,31.60000038,99.90000153,380,22,,,,,,
2021-07-02 12:35:40.131244,31.70000076,99.90000153,368,18,,,,,,
2021-07-02 12:36:39.981242,31.70000076,99.90000153,382,19,,,,,,
2021-07-02 12:37:39.831283,31.70000076,99.90000153,386,21,,,,,,
2021-07-02 12:38:39.681376,31.79999924,99.90000153,402,16,,,,,,
2021-07-02 12:39:39.521273,31.79999924,99.90000153,415,22,,,,,,
2021-07-02 12:40:16.508486,31.70000076,99.90000153,408,21,,,,,,
2021-07-02 12:41:16.358507,31.60000038,99.90000153,430,24,,,,,,
2021-07-02 12:42:39.055339,31.5,99.90000153,382,21,,,,,,
2021-07-02 12:43:38.905374,31.39999962,99.90000153,395,16,,,,,,
2021-07-02 12:44:38.755338,31.29999924,99.90000153,420,17,,,,,,
2021-07-02 12:45:38.605366,31.10000038,99.90000153,412,19,,,,,,
2021-07-02 12:46:38.455384,31.10000038,99.90000153,456,15,,,,,,
2021-07-02 12:47:38.305416,31,99.90000153,446,19,,,,,,
2021-07-02 12:48:38.155332,30.89999962,99.90000153,436,23,,,,,,
2021-07-02 12:49:38.005454,30.89999962,99.90000153,430,21,,,,,,
2021-07-02 12:50:37.855347,30.89999962,99.90000153,437,23,,,,,,
2021-07-02 12:51:37.705398,30.89999962,99.90000153,460,21,,,,,,
2021-07-02 12:52:37.565343,30.89999962,99.90000153,451,20,,,,,,
2021-07-02 12:53:37.415409,30.89999962,99.90000153,450,21,,,,,,
2021-07-02 12:54:37.265365,30.89999962,99.90000153,431,19,,,,,,
2021-07-02 12:55:37.115305,30.89999962,99.90000153,435,24,,,,,,
2021-07-02 12:56:36.965334,30.89999962,99.90000153,434,16,,,,,,
2021-07-02 12:57:36.815308,,,439,23,,,,,,
2021-07-02 12:58:36.665372,31.10000038,99.90000153,459,22,,,,,,
2021-07-02 12:59:36.505337,31.20000076,99.90000153,432,21,,,,,,
2021-07-02 13:00:36.355341,31.29999924,99.90000153,418,17,,,,,,
2021-07-02 13:01:36.205461,31.39999962,99.90000153,436,24,,,,,,
2021-07-02 13:02:36.055316,31.5,99.90000153,409,21,,,,,,
2021-07-02 13:03:35.905339,31.60000038,99.90000153,430,21,,,,,,
2021-07-02 13:04:35.745377,31.60000038,99.90000153,449,18,,,,,,
2021-07-02 13:05:35.595430,31.60000038,99.90000153,440,16,,,,,,
2021-07-02 13:06:35.435358,31.70000076,99.90000153,403,22,,,,,,
2021-07-02 13:07:35.285430,31.79999924,99.90000153,398,19,,,,,,
2021-07-02 13:08:35.135266,,,415,21,,,,,,
2021-07-02 13:09:34.975341,31.79999924,99.90000153,415,21,,,,,,
2021-07-02 13:10:34.825374,31.89999962,99.90000153,387,18,,,,,,
2021-07-02 13:11:34.675421,31.79999924,99.90000153,411,21,,,,,,
2021-07-02 13:12:34.525415,31.79999924,99.90000153,403,17,,,,,,
2021-07-02 13:13:34.375383,31.79999924,99.90000153,414,21,,,,,,
2021-07-02 13:14:34.225334,31.79999924,99.90000153,409,23,,,,,,
2021-07-02 13:15:34.075444,31.79999924,99.90000153,420,25,,,,,,
2021-07-02 13:16:33.915324,,,431,19,,,,,,
2021-07-02 13:17:33.765350,31.79999924,99.90000153,409,18,,,,,,
2021-07-02 13:18:33.615269,31.79999924,99.90000153,431,21,,,,,,
2021-07-02 13:19:33.455337,31.70000076,99.90000153,448,22,,,,,,
2021-07-02 13:20:33.305305,31.70000076,99.90000153,449,21,,,,,,
2021-07-02 13:21:33.155464,31.70000076,99.90000153,477,21,,,,,,
2021-07-02 13:22:32.995419,31.60000038,99.90000153,485,21,,,,,,
2021-07-02 13:23:32.845408,31.5,99.90000153,476,23,,,,,,
2021-07-02 13:24:32.695308,31.39999962,99.90000153,506,26,,,,,,
2021-07-02 13:25:32.535335,,,479,24,,,,,,
2021-07-02 13:26:32.385385,31.29999924,99.90000153,525,26,,,,,,
2021-07-02 13:27:32.225388,31.20000076,99.90000153,464,22,,,,,,
2021-07-02 13:28:32.075432,31.20000076,99.90000153,478,21,,,,,,
2021-07-02 13:29:31.925356,31.20000076,99.90000153,490,23,,,,,,
2021-07-02 13:30:31.775390,31.20000076,99.90000153,457,24,,,,,,
2021-07-02 13:31:31.615328,31.29999924,99.90000153,474,25,,,,,,
2021-07-02 13:32:31.455328,31.29999924,99.90000153,490,25,,,,,,
2021-07-02 13:33:31.305389,31.29999924,99.90000153,493,24,,,,,,
2021-07-02 13:34:31.155337,31.20000076,99.90000153,492,25,,,,,,
2021-07-02 13:35:31.005284,31.29999924,99.90000153,477,26,,,,,,
2021-07-02 13:36:30.855307,31.39999962,99.90000153,443,19,,,,,,
2021-07-02 13:37:30.705297,31.5,99.90000153,431,24,,,,,,
2021-07-02 13:38:30.545387,31.70000076,99.90000153,439,28,,,,,,
2021-07-02 13:39:30.395323,31.79999924,99.90000153,428,28,,,,,,
2021-07-02 13:40:30.235453,32,99.90000153,423,21,,,,,,
2021-07-02 13:41:30.085318,32.09999847,99.90000153,417,19,,,,,,
2021-07-02 13:42:29.925383,32.29999924,99.90000153,438,22,,,,,,
2021-07-02 13:43:29.775342,32.29999924,99.90000153,458,28,,,,,,
2021-07-02 13:44:29.625380,32.29999924,99.90000153,433,26,,,,,,
2021-07-02 13:45:29.465320,32.29999924,99.90000153,441,26,,,,,,
2021-07-02 13:46:29.315367,32.29999924,99.90000153,458,32,,,,,,
2021-07-02 13:47:29.165328,32.29999924,99.90000153,417,19,,,,,,
2021-07-02 13:48:29.005410,32.29999924,99.90000153,433,23,,,,,,
2021-07-02 13:49:28.845319,32.20000076,99.90000153,416,26,,,,,,
2021-07-02 13:50:28.695284,32.20000076,99.90000153,458,24,,,,,,
2021-07-02 13:51:28.545388,32.09999847,99.90000153,429,28,,,,,,
2021-07-02 13:52:28.385341,32.09999847,99.90000153,414,23,,,,,,
2021-07-02 13:53:28.235410,32,99.90000153,446,27,,,,,,
2021-07-02 13:54:28.075359,31.89999962,99.90000153,452,32,,,,,,
2021-07-02 13:55:27.925370,31.79999924,99.90000153,421,28,,,,,,
2021-07-02 13:56:27.765407,31.70000076,99.90000153,432,25,,,,,,
2021-07-02 13:57:27.615372,31.70000076,99.90000153,450,24,,,,,,
2021-07-02 13:58:27.455470,31.60000038,99.90000153,428,24,,,,,,
2021-07-02 13:59:27.295327,31.60000038,99.90000153,445,22,,,,,,
2021-07-02 14:00:27.145358,,,419,24,,,,,,
2021-07-02 14:01:26.985358,31.60000038,99.90000153,405,28,,,,,,
2021-07-02 14:02:26.835385,31.60000038,99.90000153,393,26,,,,,,
2021-07-02 14:03:26.685425,31.60000038,99.90000153,392,23,,,,,,
2021-07-02 14:04:26.525308,31.70000076,99.90000153,360,21,,,,,,
2021-07-02 14:05:26.375393,31.70000076,99.90000153,352,25,,,,,,
2021-07-02 14:06:26.275298,31.79999924,99.90000153,366,22,,,,,,
2021-07-02 14:07:26.075424,31.79999924,99.90000153,379,26,,,,,,
2021-07-02 14:08:25.925401,31.89999962,99.90000153,391,31,,,,,,
2021-07-02 14:09:25.765395,,,357,24,,,,,,
2021-07-02 14:10:25.615345,,,364,19,,,,,,
2021-07-02 14:11:25.465378,32,99.90000153,334,22,,,,,,
2021-07-02 14:12:25.315374,32,99.90000153,330,17,,,,,,
2021-07-02 14:13:25.165385,32,99.90000153,368,23,,,,,,
2021-07-02 14:14:25.005298,32,99.90000153,343,19,,,,,,
2021-07-02 14:15:24.855337,32,99.90000153,347,25,,,,,,
2021-07-02 14:16:24.695344,32,99.90000153,344,21,,,,,,
2021-07-02 14:17:24.545387,32,99.90000153,340,22,,,,,,
2021-07-02 14:18:24.395306,31.89999962,99.90000153,324,22,,,,,,
2021-07-02 14:19:24.235402,31.89999962,99.90000153,282,17,,,,,,
2021-07-02 14:20:24.085276,31.89999962,99.90000153,312,17,,,,,,
2021-07-02 14:21:23.935383,31.79999924,99.90000153,279,14,,,,,,
2021-07-02 14:22:23.775458,31.70000076,99.90000153,308,20,,,,,,
2021-07-02 14:23:23.625331,31.60000038,99.90000153,294,14,,,,,,
2021-07-02 14:24:23.475388,31.60000038,99.90000153,289,21,,,,,,
2021-07-02 14:25:23.315343,31.60000038,99.90000153,282,20,,,,,,
2021-07-02 14:26:23.165394,,,272,17,,,,,,
2021-07-02 14:27:23.015301,,,288,18,,,,,,
2021-07-02 14:28:22.855367,31.60000038,99.90000153,277,18,,,,,,
2021-07-02 14:29:22.705439,31.60000038,99.90000153,259,17,,,,,,
2021-07-02 14:30:22.545321,31.70000076,99.90000153,257,20,,,,,,
2021-07-02 14:31:22.395336,31.60000038,99.90000153,229,21,,,,,,
2021-07-02 14:32:22.245370,31.60000038,99.90000153,233,16,,,,,,
2021-07-02 14:33:22.085329,31.60000038,99.90000153,256,18,,,,,,
2021-07-02 14:34:21.935380,31.60000038,99.90000153,234,16,,,,,,
2021-07-02 14:35:21.775327,,,245,17,,,,,,
2021-07-02 14:36:21.625427,31.60000038,99.90000153,226,13,,,,,,
2021-07-02 14:37:21.465269,31.60000038,99.90000153,217,11,,,,,,
2021-07-02 14:38:21.305267,31.70000076,99.90000153,226,16,,,,,,
2021-07-02 14:39:21.155328,31.70000076,99.90000153,220,15,,,,,,
2021-07-02 14:40:20.995366,31.79999924,99.90000153,214,16,,,,,,
2021-07-02 14:41:20.845394,31.79999924,99.90000153,212,16,,,,,,
2021-07-02 14:42:20.695288,31.89999962,99.90000153,215,12,,,,,,
2021-07-02 14:43:20.535321,31.89999962,99.90000153,215,16,,,,,,
2021-07-02 14:44:20.385354,31.89999962,99.90000153,213,14,,,,,,
2021-07-02 14:45:20.235281,31.89999962,99.90000153,212,18,,,,,,
2021-07-02 14:46:20.075331,31.89999962,99.90000153,215,14,,,,,,
2021-07-02 14:47:19.925315,32,99.90000153,212,12,,,,,,
2021-07-02 14:48:19.775312,32.09999847,99.90000153,225,14,,,,,,
2021-07-02 14:49:19.625389,32,99.90000153,212,14,,,,,,
2021-07-02 14:50:19.475377,32.09999847,99.90000153,200,14,,,,,,
2021-07-02 14:51:19.325385,32.09999847,99.90000153,205,14,,,,,,
2021-07-02 14:52:19.175420,32.09999847,99.90000153,200,11,,,,,,
2021-07-02 14:53:19.025430,32.09999847,99.90000153,208,10,,,,,,
2021-07-02 14:54:18.875317,32.09999847,99.90000153,201,16,,,,,,
2021-07-02 14:55:18.715388,32.09999847,99.90000153,207,12,,,,,,
2021-07-02 14:56:18.565370,32.20000076,99.90000153,190,14,,,,,,
2021-07-02 14:57:18.425357,32.20000076,99.90000153,211,16,,,,,,
2021-07-02 14:58:18.265416,32.29999924,99.90000153,214,14,,,,,,
2021-07-02 14:59:18.115284,32.29999924,99.90000153,207,15,,,,,,
2021-07-02 15:00:17.965365,32.29999924,99.90000153,207,13,,,,,,
2021-07-02 15:01:17.815320,32.29999924,99.90000153,204,10,,,,,,
2021-07-02 15:02:17.665323,,,214,15,,,,,,
2021-07-02 15:03:17.515365,32.29999924,99.90000153,221,15,,,,,,
2021-07-02 15:04:17.365334,32.29999924,99.90000153,197,12,,,,,,
2021-07-02 15:05:17.215343,32.29999924,99.90000153,202,17,,,,,,
2021-07-02 15:06:17.065413,32.29999924,99.90000153,200,10,,,,,,
2021-07-02 15:07:16.915418,32.40000153,99.90000153,204,15,,,,,,
2021-07-02 15:08:16.765353,32.40000153,99.90000153,185,13,,,,,,
2021-07-02 15:09:16.605357,32.40000153,99.90000153,212,15,,,,,,
2021-07-02 15:10:16.455374,32.5,99.90000153,201,12,,,,,,
2021-07-02 15:11:16.315365,32.5,99.90000153,206,13,,,,,,
2021-07-02 15:12:16.165361,32.5,99.90000153,203,13,,,,,,
2021-07-02 15:13:16.015376,32.5,99.90000153,197,15,,,,,,
2021-07-02 15:14:15.855281,32.5,99.90000153,198,11,,,,,,
2021-07-02 15:15:15.715331,32.5,99.90000153,192,14,,,,,,
2021-07-02 15:16:15.565267,32.5,99.90000153,196,16,,,,,,
2021-07-02 15:17:15.415356,32.5,99.90000153,192,13,,,,,,
2021-07-02 15:18:15.265320,32.5,99.90000153,205,15,,,,,,
2021-07-02 15:19:15.115399,32.5,99.90000153,196,15,,,,,,
2021-07-02 15:20:14.965344,,,194,12,,,,,,
2021-07-02 15:21:14.815395,,,208,12,,,,,,
2021-07-02 15:22:14.665379,32.5,99.90000153,189,10,,,,,,
2021-07-02 15:24:14.365377,32.5,99.90000153,185,12,,,,,,
2021-07-02 15:26:14.055381,,,191,14,,,,,,
2021-07-02 15:28:13.755353,32.70000076,99.90000153,182,10,,,,,,
2021-07-02 15:30:13.465327,32.90000153,99.90000153,186,12,,,,,,
2021-07-02 15:32:13.175390,33.20000076,99.90000153,188,12,,,,,,
2021-07-02 15:34:12.875395,,,183,10,,,,,,
2021-07-02 15:36:12.595284,33.70000076,99.90000153,205,13,,,,,,
2021-07-02 15:38:12.305327,33.79999924,99.90000153,180,13,,,,,,
2021-07-02 15:39:12.165460,33.90000153,99.90000153,192,12,,,,,,
2021-07-02 15:40:12.015382,33.90000153,99.90000153,177,13,,,,,,
2021-07-02 15:42:11.735357,34,99.90000153,186,13,,,,,,
2021-07-02 15:44:11.445414,34.09999847,99.90000153,178,12,,,,,,
2021-07-02 15:45:11.305501,34.29999924,99.90000153,182,10,,,,,,
2021-07-02 15:46:11.155377,34.40000153,99.90000153,186,11,,,,,,
2021-07-02 15:47:11.015308,34.5,99.90000153,174,9,,,,,,
2021-07-02 15:48:10.875426,34.59999847,99.90000153,183,13,,,,,,
2021-07-02 15:49:10.735327,34.59999847,99.90000153,171,9,,,,,,
2021-07-02 15:50:10.595404,34.59999847,99.90000153,155,12,,,,,,
2021-07-02 15:51:10.455364,34.59999847,99.90000153,160,12,,,,,,
2021-07-02 15:52:10.315386,34.70000076,99.90000153,148,8,,,,,,
2021-07-02 15:53:10.175366,34.70000076,99.90000153,167,11,,,,,,
2021-07-02 15:54:10.035412,34.79999924,99.90000153,171,11,,,,,,
2021-07-02 15:55:09.895333,34.90000153,99.90000153,170,14,,,,,,
2021-07-02 15:56:09.755350,34.90000153,99.90000153,156,8,,,,,,
2021-07-02 15:57:09.615365,35,99.90000153,160,10,,,,,,
2021-07-02 15:58:09.475398,35.09999847,99.90000153,141,7,,,,,,
2021-07-02 15:59:09.335364,35.09999847,99.90000153,152,12,,,,,,
2021-07-02 16:00:09.195283,35.20000076,99.90000153,164,11,,,,,,
2021-07-02 16:01:09.055302,35.29999924,99.90000153,167,12,,,,,,
2021-07-02 16:02:08.915338,35.40000153,99.90000153,159,15,,,,,,
2021-07-02 16:03:08.775346,35.40000153,99.90000153,142,9,,,,,,
2021-07-02 16:04:08.635356,35.40000153,99.90000153,154,8,,,,,,
2021-07-02 16:05:08.495386,35.29999924,99.90000153,150,9,,,,,,
2021-07-02 16:06:08.355343,35.29999924,99.90000153,177,8,,,,,,
2021-07-02 16:07:08.225334,35.40000153,99.90000153,156,12,,,,,,
2021-07-02 16:08:08.085349,35.29999924,99.90000153,152,10,,,,,,
2021-07-02 16:09:07.945392,35.29999924,99.90000153,183,12,,,,,,
2021-07-02 16:10:07.815432,35.29999924,99.90000153,179,13,,,,,,
2021-07-02 16:11:07.665368,35.40000153,99.90000153,178,10,,,,,,
2021-07-02 16:12:07.525533,35.5,99.90000153,162,10,,,,,,
2021-07-02 16:13:07.385357,35.5,99.90000153,147,13,,,,,,
2021-07-02 16:14:07.245407,35.5,99.90000153,158,9,,,,,,
2021-07-02 16:15:07.105291,35.59999847,99.90000153,166,12,,,,,,
2021-07-02 16:16:06.965356,35.59999847,99.90000153,173,16,,,,,,
2021-07-02 16:17:06.825427,35.70000076,99.90000153,157,12,,,,,,
2021-07-02 16:18:06.685323,35.70000076,99.90000153,150,8,,,,,,
2021-07-02 16:19:06.545352,35.70000076,99.90000153,156,12,,,,,,
2021-07-02 16:20:06.405426,35.70000076,99.90000153,154,11,,,,,,
2021-07-02 16:21:06.275376,35.70000076,99.90000153,130,12,,,,,,
2021-07-02 16:22:06.135268,35.70000076,99.90000153,160,15,,,,,,
2021-07-02 16:23:05.995350,35.70000076,99.90000153,160,14,,,,,,
2021-07-02 16:24:05.855278,35.59999847,99.90000153,148,13,,,,,,
2021-07-02 16:25:05.725362,35.59999847,99.90000153,159,12,,,,,,
2021-07-02 16:26:05.585397,35.59999847,99.90000153,146,12,,,,,,
2021-07-02 16:27:05.445385,35.59999847,99.90000153,163,14,,,,,,
2021-07-02 16:28:05.305295,35.70000076,99.90000153,148,11,,,,,,
2021-07-02 16:29:05.165366,35.79999924,99.90000153,172,19,,,,,,
2021-07-02 16:30:05.025311,35.79999924,99.90000153,138,10,,,,,,
2021-07-02 16:31:04.885371,35.79999924,99.90000153,128,13,,,,,,
2021-07-02 16:32:04.745337,35.79999924,99.90000153,138,14,,,,,,
2021-07-02 16:33:04.615368,35.79999924,99.90000153,140,12,,,,,,
2021-07-02 16:34:04.465500,35.70000076,99.90000153,143,9,,,,,,
2021-07-02 16:35:04.335272,35.70000076,99.90000153,128,10,,,,,,
2021-07-02 16:36:04.195315,35.59999847,99.90000153,132,10,,,,,,
2021-07-02 16:37:04.055364,35.59999847,99.90000153,119,11,,,,,,
2021-07-02 16:38:03.915414,,,134,10,,,,,,
2021-07-02 16:39:03.775317,35.70000076,99.90000153,138,14,,,,,,
2021-07-02 16:40:03.635353,35.79999924,99.90000153,130,9,,,,,,
2021-07-02 16:41:03.495335,,,133,12,,,,,,
2021-07-02 16:42:03.365374,35.90000153,99.90000153,133,14,,,,,,
2021-07-02 16:43:03.225292,35.79999924,99.90000153,134,14,,,,,,
2021-07-02 16:44:03.085352,35.79999924,99.90000153,133,13,,,,,,
2021-07-02 16:45:02.945397,35.70000076,99.80000305,133,10,,,,,,
2021-07-02 16:46:02.805326,35.70000076,99.5,128,11,,,,,,
2021-07-02 16:47:02.675409,35.59999847,99.80000305,127,11,,,,,,
2021-07-02 16:48:02.535378,35.5,99.90000153,126,10,,,,,,
2021-07-02 16:49:02.395350,35.59999847,99.90000153,120,11,,,,,,
2021-07-02 16:50:02.265400,,,130,10,,,,,,
2021-07-02 16:51:02.125320,35.59999847,99.80000305,125,8,,,,,,
2021-07-02 16:52:01.985353,35.59999847,99.59999847,150,15,,,,,,
2021-07-02 16:53:01.845294,35.5,99.5,127,10,,,,,,
2021-07-02 16:54:01.705411,35.40000153,99.5,126,11,,,,,,
2021-07-02 16:55:01.575314,35.5,99.80000305,128,11,,,,,,
2021-07-02 16:56:01.435336,35.5,99.90000153,133,14,,,,,,
2021-07-02 16:57:01.295291,35.5,99.80000305,135,12,,,,,,
2021-07-02 16:58:01.165332,35.59999847,99.80000305,126,12,,,,,,
2021-07-02 16:59:01.025429,35.59999847,99.90000153,135,10,,,,,,
2021-07-02 17:00:00.885380,,,129,12,,,,,,
2021-07-02 17:01:00.745285,35.70000076,99.5,141,14,,,,,,
2021-07-02 17:02:00.605481,35.70000076,99.5,131,10,,,,,,
2021-07-02 17:03:00.475311,35.79999924,99.69999695,144,12,,,,,,
2021-07-02 17:04:00.335367,35.79999924,99.69999695,112,14,,,,,,
2021-07-02 17:05:00.195397,35.79999924,99.59999847,129,12,,,,,,
2021-07-02 17:06:00.065345,35.79999924,99.19999695,134,16,,,,,,
2021-07-02 17:06:59.925294,35.79999924,99.19999695,136,12,,,,,,
2021-07-02 17:07:59.785439,35.90000153,99.19999695,131,13,,,,,,
2021-07-02 17:08:59.645310,35.90000153,99.40000153,136,11,,,,,,
2021-07-02 17:09:59.515367,35.90000153,99.69999695,144,13,,,,,,
2021-07-02 17:10:59.375356,35.90000153,99.40000153,141,12,,,,,,
2021-07-02 17:11:59.245389,35.90000153,99.30000305,147,11,,,,,,
2021-07-02 17:12:59.105320,35.79999924,98.90000153,139,11,,,,,,
2021-07-02 17:13:58.965419,35.70000076,98.90000153,137,15,,,,,,
2021-07-02 17:14:58.835353,35.70000076,99.09999847,149,16,,,,,,
2021-07-02 17:15:58.695312,35.70000076,99.30000305,137,14,,,,,,
2021-07-02 17:16:58.565392,35.59999847,99.40000153,135,10,,,,,,
2021-07-02 17:17:58.425323,35.70000076,99.40000153,135,10,,,,,,
2021-07-02 17:18:58.285401,,,150,16,,,,,,
2021-07-02 17:19:58.145347,,,149,11,,,,,,
2021-07-02 17:20:58.015336,35.90000153,99.19999695,148,10,,,,,,
2021-07-02 17:21:57.875409,35.90000153,99.5,135,13,,,,,,
2021-07-02 17:22:57.735321,36,99.5,146,12,,,,,,
2021-07-02 17:23:57.595379,36,99.09999847,133,15,,,,,,
2021-07-02 17:24:57.455352,36,98.40000153,142,12,,,,,,
2021-07-02 17:25:57.325433,36,98.59999847,154,15,,,,,,
2021-07-02 17:26:57.185395,35.90000153,98.69999695,158,14,,,,,,
2021-07-02 17:27:57.055300,35.90000153,98.59999847,147,12,,,,,,
2021-07-02 17:28:56.915392,35.90000153,98.5,156,12,,,,,,
2021-07-02 17:29:56.775326,35.79999924,98.5,160,12,,,,,,
