Timestamp,Temperature (°C),Relative Humidity (%),PM.5+,PM2.5+,Time,PMfine,PM 2.5 Federal Standard,Source,Month,Location
2020-10-31 13:13:41.181187,23.79999924,62.09999847,400,11, 13:13,3.89,12,Air Emory,10,MSC
2020-10-31 13:14:40.971217,23.79999924,62.20000076,434,12, 13:14,4.22,12,Air Emory,10,MSC
2020-10-31 13:15:40.771172,23.79999924,61.59999847,421,11, 13:15,4.1,12,Air Emory,10,MSC
2020-10-31 13:16:40.571216,23.70000076,61.40000153,415,11, 13:16,4.04,12,Air Emory,10,MSC
2020-10-31 13:17:40.371208,23.70000076,61.90000153,411,14, 13:17,3.97,12,Air Emory,10,MSC
2020-10-31 13:18:40.171239,23.70000076,62.09999847,417,12, 13:18,4.05,12,Air Emory,10,MSC
2020-10-31 13:19:39.961145,23.70000076,62.90000153,427,9, 13:19,4.18,12,Air Emory,10,MSC
2020-10-31 13:20:39.761146,23.70000076,62.59999847,408,16, 13:20,3.92,12,Air Emory,10,MSC
2020-10-31 13:21:39.561180,23.70000076,62.29999924,416,10, 13:21,4.06,12,Air Emory,10,MSC
2020-10-31 13:22:39.361171,23.79999924,62.40000153,379,7, 13:22,3.72,12,Air Emory,10,MSC
2020-10-31 13:23:39.161165,23.89999962,61.70000076,382,10, 13:23,3.72,12,Air Emory,10,MSC
2020-10-31 13:24:38.961164,24.10000038,61,384,8, 13:24,3.76,12,Air Emory,10,MSC
2020-10-31 13:25:38.761165,,,390,12, 13:25,3.78,12,Air Emory,10,MSC
2020-10-31 13:26:38.561256,24,61.09999847,393,14, 13:26,3.79,12,Air Emory,10,MSC
2020-10-31 13:27:38.361134,23.89999962,61.5,397,9, 13:27,3.88,12,Air Emory,10,MSC
2020-10-31 13:28:38.161126,23.89999962,61.79999924,441,8, 13:28,4.33,12,Air Emory,10,MSC
2020-10-31 13:29:37.971099,24,61.59999847,426,11, 13:29,4.15,12,Air Emory,10,MSC
2020-10-31 13:30:37.771182,24,61.29999924,432,14, 13:30,4.18,12,Air Emory,10,MSC
2020-10-31 13:31:37.571165,23.89999962,61.5,435,14, 13:31,4.21,12,Air Emory,10,MSC
2020-10-31 13:32:37.381200,24,62,432,12, 13:32,4.2,12,Air Emory,10,MSC
2020-10-31 13:33:37.181130,24,62.40000153,483,13, 13:33,4.7,12,Air Emory,10,MSC
2020-10-31 13:34:36.981182,24.29999924,61.70000076,396,10, 13:34,3.86,12,Air Emory,10,MSC
2020-10-31 13:35:36.791128,24.60000038,62.09999847,390,12, 13:35,3.78,12,Air Emory,10,MSC
2020-10-31 13:36:36.591182,,,426,14, 13:36,4.12,12,Air Emory,10,MSC
2020-10-31 13:37:36.401160,24.79999924,61.09999847,415,12, 13:37,4.03,12,Air Emory,10,MSC
2020-10-31 13:38:36.201156,24.79999924,61,415,15, 13:38,4,12,Air Emory,10,MSC
2020-10-31 13:39:36.001157,24.89999962,60.40000153,405,12, 13:39,3.93,12,Air Emory,10,MSC
2020-10-31 13:40:35.801246,24.89999962,60.70000076,411,12, 13:40,3.99,12,Air Emory,10,MSC
2020-10-31 13:41:35.611197,25,60.29999924,407,16, 13:41,3.91,12,Air Emory,10,MSC
2020-10-31 13:42:35.411133,,,383,10, 13:42,3.73,12,Air Emory,10,MSC
2020-10-31 13:43:35.221184,24.79999924,61.09999847,380,13, 13:43,3.67,12,Air Emory,10,MSC
2020-10-31 13:44:35.021153,24.70000076,61.40000153,366,13, 13:44,3.53,12,Air Emory,10,MSC
2020-10-31 13:45:34.821185,24.79999924,61,360,11, 13:45,3.49,12,Air Emory,10,MSC
2020-10-31 13:46:34.621248,25,60.59999847,367,10, 13:46,3.57,12,Air Emory,10,MSC
2020-10-31 13:47:34.431158,25,60.40000153,364,10, 13:47,3.54,12,Air Emory,10,MSC
2020-10-31 13:48:34.231200,25,60.20000076,370,11, 13:48,3.59,12,Air Emory,10,MSC
2020-10-31 13:49:34.031203,24.89999962,59.90000153,355,11, 13:49,3.44,12,Air Emory,10,MSC
2020-10-31 13:50:33.831143,24.79999924,60.5,352,11, 13:50,3.41,12,Air Emory,10,MSC
2020-10-31 13:51:33.641153,,,366,11, 13:51,3.55,12,Air Emory,10,MSC
2020-10-31 13:52:33.441155,24.70000076,60.70000076,382,12, 13:52,3.7,12,Air Emory,10,MSC
2020-10-31 13:53:33.241181,24.60000038,60.5,366,11, 13:53,3.55,12,Air Emory,10,MSC
2020-10-31 13:54:33.041197,24.70000076,60.70000076,373,13, 13:54,3.6,12,Air Emory,10,MSC
2020-10-31 13:55:32.841217,24.70000076,60.59999847,353,9, 13:55,3.44,12,Air Emory,10,MSC
2020-10-31 13:56:32.651110,24.60000038,61.40000153,368,6, 13:56,3.62,12,Air Emory,10,MSC
2020-10-31 13:57:32.451131,24.70000076,61.09999847,357,9, 13:57,3.48,12,Air Emory,10,MSC
2020-10-31 13:58:32.251140,,,379,12, 13:58,3.67,12,Air Emory,10,MSC
2020-10-31 13:59:32.061152,24.70000076,60.79999924,400,13, 13:59,3.87,12,Air Emory,10,MSC
2020-10-31 14:00:31.861166,24.60000038,60.79999924,371,10, 14:00,3.61,12,Air Emory,10,MSC
2020-10-31 14:01:31.661199,24.70000076,60.90000153,387,11, 14:01,3.76,12,Air Emory,10,MSC
2020-10-31 14:02:31.471204,24.70000076,61.09999847,413,15, 14:02,3.98,12,Air Emory,10,MSC
2020-10-31 14:03:31.271229,24.60000038,61,418,11, 14:03,4.07,12,Air Emory,10,MSC
2020-10-31 14:04:31.071190,24.60000038,61,417,13, 14:04,4.04,12,Air Emory,10,MSC
2020-10-31 14:05:30.881198,24.70000076,61.20000076,393,10, 14:05,3.83,12,Air Emory,10,MSC
2020-10-31 14:06:30.681211,24.79999924,61.29999924,366,9, 14:06,3.57,12,Air Emory,10,MSC
2020-10-31 14:07:30.481252,25.10000038,61.20000076,381,8, 14:07,3.73,12,Air Emory,10,MSC
2020-10-31 14:08:30.291133,25.20000076,60.79999924,389,10, 14:08,3.79,12,Air Emory,10,MSC
2020-10-31 14:09:30.091223,25.29999924,61,410,14, 14:09,3.96,12,Air Emory,10,MSC
2020-10-31 14:10:29.901188,25.20000076,60.79999924,403,17, 14:10,3.86,12,Air Emory,10,MSC
2020-10-31 14:11:29.701137,25,60.90000153,380,12, 14:11,3.68,12,Air Emory,10,MSC
2020-10-31 14:12:29.511210,25,61.09999847,399,12, 14:12,3.87,12,Air Emory,10,MSC
2020-10-31 14:13:29.311171,,,411,13, 14:13,3.98,12,Air Emory,10,MSC
2020-10-31 14:14:29.121166,25.20000076,60.90000153,424,12, 14:14,4.12,12,Air Emory,10,MSC
2020-10-31 14:15:28.931261,25.39999962,60.40000153,402,15, 14:15,3.87,12,Air Emory,10,MSC
2020-10-31 14:16:28.731222,25.39999962,60.40000153,394,10, 14:16,3.84,12,Air Emory,10,MSC
2020-10-31 14:17:28.531148,25.39999962,60.5,416,12, 14:17,4.04,12,Air Emory,10,MSC
2020-10-31 14:18:28.331104,25.60000038,60.70000076,402,11, 14:18,3.91,12,Air Emory,10,MSC
2020-10-31 14:19:28.131181,25.70000076,60.59999847,409,9, 14:19,4,12,Air Emory,10,MSC
2020-10-31 14:20:27.931128,25.79999924,60.5,409,10, 14:20,3.99,12,Air Emory,10,MSC
2020-10-31 14:21:27.731203,25.79999924,60.79999924,416,17, 14:21,3.99,12,Air Emory,10,MSC
2020-10-31 14:22:27.531277,25.89999962,59.90000153,387,10, 14:22,3.77,12,Air Emory,10,MSC
2020-10-31 14:23:27.331214,26,59.59999847,387,9, 14:23,3.78,12,Air Emory,10,MSC
2020-10-31 14:24:27.141146,26.10000038,59.79999924,367,10, 14:24,3.57,12,Air Emory,10,MSC
2020-10-31 14:25:26.941221,26.10000038,60.20000076,362,7, 14:25,3.55,12,Air Emory,10,MSC
2020-10-31 14:26:26.741270,26.10000038,60.70000076,366,11, 14:26,3.55,12,Air Emory,10,MSC
2020-10-31 14:27:26.541189,26.10000038,59.90000153,365,8, 14:27,3.57,12,Air Emory,10,MSC
2020-10-31 14:28:26.341144,26,59.59999847,359,12, 14:28,3.47,12,Air Emory,10,MSC
2020-10-31 14:29:26.141163,26,59.59999847,376,10, 14:29,3.66,12,Air Emory,10,MSC
2020-10-31 14:30:25.951207,25.89999962,60.09999847,345,9, 14:30,3.36,12,Air Emory,10,MSC
2020-10-31 14:31:25.751154,25.89999962,59.79999924,309,9, 14:31,3,12,Air Emory,10,MSC
2020-10-31 14:32:25.561181,25.79999924,59.70000076,316,10, 14:32,3.06,12,Air Emory,10,MSC
2020-10-31 14:33:25.361209,25.89999962,60.59999847,355,10, 14:33,3.45,12,Air Emory,10,MSC
2020-10-31 14:34:25.171259,25.89999962,60.29999924,337,16, 14:34,3.21,12,Air Emory,10,MSC
2020-10-31 14:35:24.981162,26.10000038,60.29999924,352,10, 14:35,3.42,12,Air Emory,10,MSC
2020-10-31 14:36:24.781240,26.39999962,59.90000153,336,11, 14:36,3.25,12,Air Emory,10,MSC
2020-10-31 14:37:24.591149,26.70000076,59,346,10, 14:37,3.36,12,Air Emory,10,MSC
2020-10-31 14:38:24.401164,26.70000076,58.59999847,346,14, 14:38,3.32,12,Air Emory,10,MSC
2020-10-31 14:39:24.201222,26.79999924,58.70000076,349,10, 14:39,3.39,12,Air Emory,10,MSC
2020-10-31 14:40:24.011244,26.70000076,59.09999847,360,9, 14:40,3.51,12,Air Emory,10,MSC
2020-10-31 14:41:23.811152,26.70000076,59.20000076,316,11, 14:41,3.05,12,Air Emory,10,MSC
2020-10-31 14:42:23.611184,26.60000038,59.20000076,361,9, 14:42,3.52,12,Air Emory,10,MSC
2020-10-31 14:43:23.411215,26.60000038,59.5,349,12, 14:43,3.37,12,Air Emory,10,MSC
2020-10-31 14:44:23.221235,26.5,59.29999924,333,12, 14:44,3.21,12,Air Emory,10,MSC
2020-10-31 14:45:23.021112,26.5,59.90000153,338,12, 14:45,3.26,12,Air Emory,10,MSC
2020-10-31 14:46:22.831131,26.5,58.90000153,351,9, 14:46,3.42,12,Air Emory,10,MSC
2020-10-31 14:47:22.631168,26.5,59.20000076,359,13, 14:47,3.46,12,Air Emory,10,MSC
2020-10-31 14:48:22.441199,26.5,59.40000153,338,11, 14:48,3.27,12,Air Emory,10,MSC
2020-10-31 14:49:22.331260,26.5,59.5,334,9, 14:49,3.25,12,Air Emory,10,MSC
2020-10-31 14:50:22.051188,26.5,59,348,8, 14:50,3.4,12,Air Emory,10,MSC
2020-10-31 14:51:21.851201,26.29999924,59.29999924,332,9, 14:51,3.23,12,Air Emory,10,MSC
2020-10-31 14:52:21.661182,26.20000076,59.70000076,324,10, 14:52,3.14,12,Air Emory,10,MSC
2020-10-31 14:53:21.461182,26,59.09999847,342,10, 14:53,3.32,12,Air Emory,10,MSC
2020-10-31 14:54:21.261097,25.89999962,59.29999924,333,11, 14:54,3.22,12,Air Emory,10,MSC
2020-10-31 14:55:21.071156,25.60000038,59.79999924,322,8, 14:55,3.14,12,Air Emory,10,MSC
2020-10-31 14:56:20.871183,25.5,60,339,10, 14:56,3.29,12,Air Emory,10,MSC
2020-10-31 14:57:20.681184,25.29999924,60.29999924,343,8, 14:57,3.35,12,Air Emory,10,MSC
2020-10-31 14:58:20.481222,25,60.70000076,352,9, 14:58,3.43,12,Air Emory,10,MSC
2020-10-31 14:59:20.281092,24.70000076,62,334,11, 14:59,3.23,12,Air Emory,10,MSC
2020-10-31 15:00:20.081230,24.29999924,61.79999924,378,9, 15:00,3.69,12,Air Emory,10,MSC
2020-10-31 15:01:19.891262,24,62.29999924,351,8, 15:01,3.43,12,Air Emory,10,MSC
2020-10-31 15:02:19.691168,,,358,12, 15:02,3.46,12,Air Emory,10,MSC
2020-10-31 15:03:19.491264,23.39999962,62.90000153,349,10, 15:03,3.39,12,Air Emory,10,MSC
2020-10-31 15:04:19.291205,,,359,11, 15:04,3.48,12,Air Emory,10,MSC
2020-10-31 15:05:19.091227,23,64.19999695,346,11, 15:05,3.35,12,Air Emory,10,MSC
2020-10-31 15:06:18.891215,22.89999962,64,360,10, 15:06,3.5,12,Air Emory,10,MSC
2020-10-31 15:07:18.691191,22.79999924,64.40000153,360,12, 15:07,3.48,12,Air Emory,10,MSC
2020-10-31 15:08:18.491135,22.70000076,64.30000305,368,12, 15:08,3.56,12,Air Emory,10,MSC
2020-10-31 15:09:18.291122,22.5,64.69999695,339,11, 15:09,3.28,12,Air Emory,10,MSC
2020-10-31 15:10:18.091204,22.39999962,65.19999695,364,14, 15:10,3.5,12,Air Emory,10,MSC
2020-10-31 15:11:17.891174,22.29999924,65.40000153,350,16, 15:11,3.34,12,Air Emory,10,MSC
2020-10-31 15:12:17.691153,22.29999924,65.69999695,348,10, 15:12,3.38,12,Air Emory,10,MSC
2020-10-31 15:13:17.491119,22.29999924,66.09999847,371,10, 15:13,3.61,12,Air Emory,10,MSC
2020-10-31 15:14:17.291224,,,348,11, 15:14,3.37,12,Air Emory,10,MSC
2020-10-31 15:15:17.081157,22.29999924,66.19999695,347,12, 15:15,3.35,12,Air Emory,10,MSC
2020-10-31 15:16:16.881172,22.39999962,65.90000153,367,10, 15:16,3.57,12,Air Emory,10,MSC
2020-10-31 15:17:16.681214,22.39999962,65.5,381,8, 15:17,3.73,12,Air Emory,10,MSC
2020-10-31 15:18:16.481193,,,378,10, 15:18,3.68,12,Air Emory,10,MSC
2020-10-31 15:19:16.271164,22.20000076,65.80000305,387,9, 15:19,3.78,12,Air Emory,10,MSC
2020-10-31 15:20:16.071246,22.10000038,65.90000153,405,9, 15:20,3.96,12,Air Emory,10,MSC
2020-10-31 15:21:15.871204,22,66.5,408,11, 15:21,3.97,12,Air Emory,10,MSC
2020-10-31 15:22:15.661187,22,66.80000305,383,10, 15:22,3.73,12,Air Emory,10,MSC
2020-10-31 15:23:15.461112,22,67.09999847,400,11, 15:23,3.89,12,Air Emory,10,MSC
2020-10-31 15:24:15.251206,22,67.09999847,388,13, 15:24,3.75,12,Air Emory,10,MSC
2020-10-31 15:25:15.051168,22.10000038,66.80000305,409,12, 15:25,3.97,12,Air Emory,10,MSC
2020-10-31 15:26:14.841269,22,67,433,12, 15:26,4.21,12,Air Emory,10,MSC
2020-10-31 15:27:14.641195,,,399,12, 15:27,3.87,12,Air Emory,10,MSC
2020-10-31 15:29:14.221109,21.89999962,67.80000305,425,11, 15:29,4.14,12,Air Emory,10,MSC
2020-10-31 15:31:13.811171,21.79999924,68,401,12, 15:31,3.89,12,Air Emory,10,MSC
2020-10-31 15:33:13.401187,21.70000076,67.69999695,424,9, 15:33,4.15,12,Air Emory,10,MSC
2020-10-31 15:35:12.991217,21.60000038,67.80000305,450,9, 15:35,4.41,12,Air Emory,10,MSC
2020-10-31 15:37:12.581190,21.60000038,68.5,438,9, 15:37,4.29,12,Air Emory,10,MSC
2020-10-31 15:38:12.371188,21.60000038,69.19999695,438,12, 15:38,4.26,12,Air Emory,10,MSC
2020-10-31 15:39:12.171132,21.60000038,68.90000153,410,12, 15:39,3.98,12,Air Emory,10,MSC
2020-10-31 15:40:11.961209,21.60000038,69.09999847,387,11, 15:40,3.76,12,Air Emory,10,MSC
2020-10-31 15:41:11.751248,21.70000076,69.30000305,385,12, 15:41,3.73,12,Air Emory,10,MSC
2020-10-31 15:42:11.541194,21.70000076,69.5,402,11, 15:42,3.91,12,Air Emory,10,MSC
2020-10-31 15:43:11.341196,21.70000076,69.19999695,389,13, 15:43,3.76,12,Air Emory,10,MSC
2020-10-31 15:44:11.131120,21.79999924,69.30000305,406,16, 15:44,3.9,12,Air Emory,10,MSC
2020-10-31 15:45:10.921181,21.70000076,69.19999695,413,19, 15:45,3.94,12,Air Emory,10,MSC
2020-10-31 15:46:10.711229,21.70000076,69.40000153,393,12, 15:46,3.81,12,Air Emory,10,MSC
2020-10-31 15:47:10.511131,21.70000076,69.69999695,368,16, 15:47,3.52,12,Air Emory,10,MSC
2020-10-31 15:48:10.301170,21.70000076,69.90000153,382,12, 15:48,3.7,12,Air Emory,10,MSC
2020-10-31 15:49:10.091238,,,365,13, 15:49,3.52,12,Air Emory,10,MSC
2020-10-31 15:50:09.891141,21.70000076,70,418,14, 15:50,4.04,12,Air Emory,10,MSC
2020-10-31 15:51:09.681185,,,406,12, 15:51,3.94,12,Air Emory,10,MSC
2020-10-31 15:52:09.481223,21.70000076,69.80000305,372,11, 15:52,3.61,12,Air Emory,10,MSC
2020-10-31 15:53:09.271132,21.70000076,69.80000305,363,11, 15:53,3.52,12,Air Emory,10,MSC
2020-10-31 15:54:09.071174,21.70000076,69.80000305,378,13, 15:54,3.65,12,Air Emory,10,MSC
2020-10-31 15:55:08.861121,21.60000038,70,391,16, 15:55,3.75,12,Air Emory,10,MSC
2020-10-31 15:56:08.651306,21.60000038,70.40000153,362,14, 15:56,3.48,12,Air Emory,10,MSC
2020-10-31 15:57:08.441184,,,374,13, 15:57,3.61,12,Air Emory,10,MSC
2020-10-31 15:58:08.231138,21.60000038,70.59999847,370,14, 15:58,3.56,12,Air Emory,10,MSC
2020-10-31 15:59:08.031186,21.60000038,71.09999847,341,11, 15:59,3.3,12,Air Emory,10,MSC
2020-10-31 16:00:07.821195,21.70000076,70.59999847,363,18, 16:00,3.45,12,Air Emory,10,MSC
2020-10-31 16:01:07.611137,21.70000076,70.19999695,339,12, 16:01,3.27,12,Air Emory,10,MSC
2020-10-31 16:02:07.401168,21.60000038,70.59999847,334,15, 16:02,3.19,12,Air Emory,10,MSC
2020-10-31 16:03:07.201214,21.60000038,70.69999695,372,16, 16:03,3.56,12,Air Emory,10,MSC
2020-10-31 16:04:06.991130,21.5,70.80000305,366,14, 16:04,3.52,12,Air Emory,10,MSC
2020-10-31 16:05:06.781179,21.39999962,71,349,11, 16:05,3.38,12,Air Emory,10,MSC
2020-10-31 16:06:06.581136,21.5,71.09999847,367,14, 16:06,3.53,12,Air Emory,10,MSC
2020-10-31 16:07:06.371160,21.60000038,71.09999847,338,13, 16:07,3.25,12,Air Emory,10,MSC
2020-10-31 16:08:06.161207,21.60000038,71.40000153,358,14, 16:08,3.44,12,Air Emory,10,MSC
2020-10-31 16:09:05.951154,21.5,71.30000305,357,15, 16:09,3.42,12,Air Emory,10,MSC
2020-10-31 16:10:05.741208,21.5,71.69999695,355,17, 16:10,3.38,12,Air Emory,10,MSC
2020-10-31 16:11:05.541245,21.5,72,360,17, 16:11,3.43,12,Air Emory,10,MSC
2020-10-31 16:12:05.331153,21.5,72,356,16, 16:12,3.4,12,Air Emory,10,MSC
2020-10-31 16:13:05.121192,21.60000038,72.30000305,345,12, 16:13,3.33,12,Air Emory,10,MSC
2020-10-31 16:14:04.911259,21.60000038,72.19999695,342,13, 16:14,3.29,12,Air Emory,10,MSC
2020-10-31 16:15:04.701209,21.60000038,72.19999695,347,12, 16:15,3.35,12,Air Emory,10,MSC
2020-10-31 16:16:04.491262,,,365,13, 16:16,3.52,12,Air Emory,10,MSC
2020-10-31 16:17:04.281137,21.5,72.19999695,368,11, 16:17,3.57,12,Air Emory,10,MSC
2020-10-31 16:18:04.081187,21.5,72.19999695,353,15, 16:18,3.38,12,Air Emory,10,MSC
2020-10-31 16:19:03.871141,21.5,72.30000305,372,14, 16:19,3.58,12,Air Emory,10,MSC
2020-10-31 16:20:03.661192,,,347,12, 16:20,3.35,12,Air Emory,10,MSC
2020-10-31 16:21:03.461208,21.60000038,72.40000153,376,13, 16:21,3.63,12,Air Emory,10,MSC
2020-10-31 16:22:03.251154,21.60000038,72.5,355,16, 16:22,3.39,12,Air Emory,10,MSC
2020-10-31 16:23:03.041210,21.60000038,72.69999695,373,11, 16:23,3.62,12,Air Emory,10,MSC
2020-10-31 16:24:02.831130,21.70000076,72.19999695,356,13, 16:24,3.43,12,Air Emory,10,MSC
2020-10-31 16:25:02.631174,21.60000038,72.09999847,371,15, 16:25,3.56,12,Air Emory,10,MSC
2020-10-31 16:26:02.421192,,,366,16, 16:26,3.5,12,Air Emory,10,MSC
2020-10-31 16:27:02.221123,,,361,19, 16:27,3.42,12,Air Emory,10,MSC
2020-10-31 16:28:02.021176,21.60000038,73,366,17, 16:28,3.49,12,Air Emory,10,MSC
2020-10-31 16:29:01.811238,21.60000038,73.5,376,13, 16:29,3.63,12,Air Emory,10,MSC
2020-10-31 16:30:01.611176,21.60000038,73.19999695,370,17, 16:30,3.53,12,Air Emory,10,MSC
2020-10-31 16:31:01.411199,21.60000038,73.19999695,380,17, 16:31,3.63,12,Air Emory,10,MSC
2020-10-31 16:32:01.221130,21.60000038,72.69999695,359,13, 16:32,3.46,12,Air Emory,10,MSC
2020-10-31 16:33:01.001192,21.60000038,72.59999847,351,14, 16:33,3.37,12,Air Emory,10,MSC
2020-10-31 16:34:00.801085,,,358,18, 16:34,3.4,12,Air Emory,10,MSC
2020-10-31 16:35:00.591156,21.70000076,73.40000153,361,18, 16:35,3.43,12,Air Emory,10,MSC
2020-10-31 16:36:00.381201,21.79999924,73.5,376,14, 16:36,3.62,12,Air Emory,10,MSC
2020-10-31 16:37:00.181120,21.79999924,73.19999695,365,16, 16:37,3.49,12,Air Emory,10,MSC
2020-10-31 16:37:59.971178,21.89999962,73,376,12, 16:37,3.64,12,Air Emory,10,MSC
2020-10-31 16:38:59.761273,,,390,14, 16:38,3.76,12,Air Emory,10,MSC
2020-10-31 16:39:59.561141,21.79999924,72.59999847,374,16, 16:39,3.58,12,Air Emory,10,MSC
2020-10-31 16:40:59.361195,21.70000076,73.09999847,359,16, 16:40,3.43,12,Air Emory,10,MSC
2020-10-31 16:41:59.151112,21.70000076,73.40000153,379,15, 16:41,3.64,12,Air Emory,10,MSC
2020-10-31 16:42:58.941160,,,387,15, 16:42,3.72,12,Air Emory,10,MSC
2020-10-31 16:43:58.741182,21.70000076,73.5,385,12, 16:43,3.73,12,Air Emory,10,MSC
2020-10-31 16:44:58.541242,21.70000076,72.90000153,424,18, 16:44,4.06,12,Air Emory,10,MSC
2020-10-31 16:45:58.331139,21.70000076,73,406,15, 16:45,3.91,12,Air Emory,10,MSC
2020-10-31 16:46:58.131153,21.70000076,73.5,399,17, 16:46,3.82,12,Air Emory,10,MSC
2020-10-31 16:47:57.931193,21.60000038,73,416,15, 16:47,4.01,12,Air Emory,10,MSC
2020-10-31 16:48:57.721218,21.60000038,73.40000153,424,17, 16:48,4.07,12,Air Emory,10,MSC
2020-10-31 16:49:57.521126,21.60000038,73.90000153,394,15, 16:49,3.79,12,Air Emory,10,MSC
2020-10-31 16:50:57.311166,21.60000038,74.5,376,17, 16:50,3.59,12,Air Emory,10,MSC
2020-10-31 16:51:57.111215,21.60000038,74,393,13, 16:51,3.8,12,Air Emory,10,MSC
2020-10-31 16:52:56.901112,21.60000038,74.09999847,406,15, 16:52,3.91,12,Air Emory,10,MSC
2020-10-31 16:53:56.701195,21.60000038,74.40000153,398,18, 16:53,3.8,12,Air Emory,10,MSC
2020-10-31 16:54:56.491200,21.60000038,74.5,396,18, 16:54,3.78,12,Air Emory,10,MSC
2020-10-31 16:55:56.291117,21.70000076,74.19999695,397,17, 16:55,3.8,12,Air Emory,10,MSC
2020-10-31 16:56:56.081320,21.70000076,74.40000153,426,16, 16:56,4.1,12,Air Emory,10,MSC
2020-10-31 16:57:55.881220,21.70000076,73.90000153,407,16, 16:57,3.91,12,Air Emory,10,MSC
2020-10-31 16:58:55.671128,21.70000076,74.40000153,380,17, 16:58,3.63,12,Air Emory,10,MSC
2020-10-31 16:59:55.471143,21.70000076,73.59999847,405,16, 16:59,3.89,12,Air Emory,10,MSC
2020-10-31 17:00:55.261179,21.79999924,73.90000153,404,14, 17:00,3.9,12,Air Emory,10,MSC
2020-10-31 17:01:55.061219,21.79999924,74.19999695,412,14, 17:01,3.98,12,Air Emory,10,MSC
2020-10-31 17:02:54.851136,21.79999924,74.30000305,411,18, 17:02,3.93,12,Air Emory,10,MSC
2020-10-31 17:03:54.651307,21.89999962,74.19999695,410,18, 17:03,3.92,12,Air Emory,10,MSC
2020-10-31 17:04:54.441222,21.89999962,74.59999847,386,19, 17:04,3.67,12,Air Emory,10,MSC
2020-10-31 17:05:54.241160,21.89999962,74.80000305,404,13, 17:05,3.91,12,Air Emory,10,MSC
2020-10-31 17:06:54.041207,21.89999962,74.90000153,384,19, 17:06,3.65,12,Air Emory,10,MSC
2020-10-31 17:07:53.841213,21.89999962,75,411,18, 17:07,3.93,12,Air Emory,10,MSC
2020-10-31 17:08:53.631127,21.89999962,74.80000305,378,16, 17:08,3.62,12,Air Emory,10,MSC
2020-10-31 17:09:53.421185,21.89999962,74.30000305,348,11, 17:09,3.37,12,Air Emory,10,MSC
2020-10-31 17:10:53.221195,,,375,17, 17:10,3.58,12,Air Emory,10,MSC
2020-10-31 17:11:53.011238,21.79999924,74.19999695,367,14, 17:11,3.53,12,Air Emory,10,MSC
2020-10-31 17:12:52.811159,21.70000076,74.09999847,334,14, 17:12,3.2,12,Air Emory,10,MSC
2020-10-31 17:13:52.601272,21.70000076,74.80000305,354,11, 17:13,3.43,12,Air Emory,10,MSC
2020-10-31 17:14:52.401223,21.70000076,74.40000153,356,10, 17:14,3.46,12,Air Emory,10,MSC
2020-10-31 17:15:52.191121,21.70000076,74,362,12, 17:15,3.5,12,Air Emory,10,MSC
2020-10-31 17:16:51.981185,21.79999924,74,362,13, 17:16,3.49,12,Air Emory,10,MSC
2020-10-31 17:17:51.781196,21.70000076,73.90000153,374,14, 17:17,3.6,12,Air Emory,10,MSC
2020-10-31 17:18:51.571236,21.60000038,74.30000305,383,15, 17:18,3.68,12,Air Emory,10,MSC
2020-10-31 17:19:51.361168,21.70000076,74.40000153,415,12, 17:19,4.03,12,Air Emory,10,MSC
2020-10-31 17:20:51.151180,21.60000038,74.5,361,14, 17:20,3.47,12,Air Emory,10,MSC
2020-10-31 17:21:50.951097,,,392,17, 17:21,3.75,12,Air Emory,10,MSC
2020-10-31 17:22:50.741155,21.70000076,74.30000305,405,19, 17:22,3.86,12,Air Emory,10,MSC
2020-10-31 17:23:50.541177,21.60000038,74.80000305,383,20, 17:23,3.63,12,Air Emory,10,MSC
2020-10-31 17:24:50.331206,21.60000038,74.80000305,366,9, 17:24,3.57,12,Air Emory,10,MSC
2020-10-31 17:25:50.121130,21.60000038,75,387,14, 17:25,3.73,12,Air Emory,10,MSC
2020-10-31 17:26:49.921152,21.60000038,74.90000153,403,14, 17:26,3.89,12,Air Emory,10,MSC
2020-10-31 17:27:49.711199,21.5,74.90000153,378,13, 17:27,3.65,12,Air Emory,10,MSC
2020-10-31 17:28:49.501113,21.5,75.5,380,13, 17:28,3.67,12,Air Emory,10,MSC
2020-10-31 17:29:49.301170,,,387,17, 17:29,3.7,12,Air Emory,10,MSC
2020-10-31 17:30:49.091184,21.5,75.30000305,392,16, 17:30,3.76,12,Air Emory,10,MSC
2020-10-31 17:31:48.891099,21.5,75.59999847,378,21, 17:31,3.57,12,Air Emory,10,MSC
2020-10-31 17:32:48.681160,21.5,75.59999847,374,17, 17:32,3.57,12,Air Emory,10,MSC
2020-10-31 17:33:48.471200,21.5,75.59999847,374,11, 17:33,3.63,12,Air Emory,10,MSC
2020-10-31 17:34:48.261235,21.60000038,75.69999695,385,17, 17:34,3.68,12,Air Emory,10,MSC
2020-10-31 17:35:48.051115,21.60000038,75.5,379,19, 17:35,3.6,12,Air Emory,10,MSC
2020-10-31 17:36:47.851192,21.60000038,75.69999695,372,16, 17:36,3.56,12,Air Emory,10,MSC
2020-10-31 17:37:47.641246,21.5,75.59999847,405,16, 17:37,3.89,12,Air Emory,10,MSC
2020-10-31 17:38:47.441125,21.5,75.59999847,400,14, 17:38,3.86,12,Air Emory,10,MSC
2020-10-31 17:39:47.231166,21.5,75.90000153,408,17, 17:39,3.91,12,Air Emory,10,MSC
